1619729781; 719; 9; 98557; 140332540921664; -1; RECVD
1619729781; 367; 7; 98557; 140329382369024; 3750; TSKEX
1619729781; 367; 7; 98557; 140332540917504; 3750; TSKDN
1619729781; 382; 2; 98557; 140329256478464; 3760; TSKEX
1619729781; 382; 2; 98557; 140332540917504; 3760; TSKDN
1619729781; 720; 2; 98557; 140332540921664; -1; RECVD
1619729781; 721; 6; 98557; 140332540921664; -1; RECVD
1619729781; 722; 3; 98557; 140332540921664; -1; RECVD
1619729781; 723; 8; 98557; 140332540921664; -1; RECVD
1619729781; 376; 5; 98557; 140329306834688; 3770; TSKEX
1619729781; 376; 5; 98557; 140332540917504; 3770; TSKDN
1619729781; 724; 6; 98557; 140332540921664; -1; RECVD
1619729781; 725; 9; 98557; 140332540921664; -1; RECVD
1619729781; 386; 3; 98557; 140329222907648; 3780; TSKEX
1619729781; 386; 3; 98557; 140332540917504; 3780; TSKDN
1619729781; 726; 5; 98557; 140332540921664; -1; RECVD
1619729781; 387; 3; 98557; 140329214514944; 3790; TSKEX
1619729781; 387; 3; 98557; 140332540917504; 3790; TSKDN
1619729781; 727; 3; 98557; 140332540921664; -1; RECVD
1619729781; 380; 5; 98557; 140329273263872; 3800; TSKEX
1619729781; 380; 5; 98557; 140332540917504; 3800; TSKDN
1619729781; 370; 9; 98557; 140329357190912; 3810; TSKEX
1619729781; 370; 9; 98557; 140332540917504; 3810; TSKDN
1619729781; 728; 2; 98557; 140332540921664; -1; RECVD
1619729781; 729; 6; 98557; 140332540921664; -1; RECVD
1619729781; 383; 5; 98557; 140329248085760; 3820; TSKEX
1619729781; 383; 5; 98557; 140332540917504; 3820; TSKDN
1619729781; 730; 2; 98557; 140332540921664; -1; RECVD
1619729781; 394; 2; 98557; 140329155766016; 3830; TSKEX
1619729781; 394; 2; 98557; 140332540917504; 3830; TSKDN
1619729781; 395; 2; 98557; 140329147373312; 3840; TSKEX
1619729781; 395; 2; 98557; 140332540917504; 3840; TSKDN
1619729781; 375; 8; 98557; 140329315227392; 3850; TSKEX
1619729781; 375; 8; 98557; 140332540917504; 3850; TSKDN
1619729781; 388; 4; 98557; 140329206122240; 3860; TSKEX
1619729781; 388; 4; 98557; 140332540917504; 3860; TSKDN
1619729781; 731; 2; 98557; 140332540921664; -1; RECVD
1619729781; 389; 4; 98557; 140329197729536; 3870; TSKEX
1619729781; 389; 4; 98557; 140332540917504; 3870; TSKDN
1619729781; 732; 3; 98557; 140332540921664; -1; RECVD
1619729781; 377; 8; 98557; 140329298441984; 3880; TSKEX
1619729781; 377; 8; 98557; 140332540917504; 3880; TSKDN
1619729781; 391; 4; 98557; 140329180944128; 3890; TSKEX
1619729781; 391; 4; 98557; 140332540917504; 3890; TSKDN
1619729781; 733; 3; 98557; 140332540921664; -1; RECVD
1619729781; 381; 7; 98557; 140329264871168; 3900; TSKEX
1619729781; 381; 7; 98557; 140332540917504; 3900; TSKDN
1619729781; 734; 7; 98557; 140332540921664; -1; RECVD
1619729781; 403; 1; 98557; 140329080231680; 3910; TSKEX
1619729781; 403; 1; 98557; 140332540917504; 3910; TSKDN
1619729781; 384; 7; 98557; 140329239693056; 3920; TSKEX
1619729781; 384; 7; 98557; 140332540917504; 3920; TSKDN
1619729781; 735; 3; 98557; 140332540921664; -1; RECVD
1619729781; 385; 7; 98557; 140329231300352; 3930; TSKEX
1619729781; 385; 7; 98557; 140332540917504; 3930; TSKDN
1619729781; 736; 6; 98557; 140332540921664; -1; RECVD
1619729781; 378; 9; 98557; 140329290049280; 3940; TSKEX
1619729781; 378; 9; 98557; 140332540917504; 3940; TSKDN
1619729781; 392; 5; 98557; 140329172551424; 3950; TSKEX
1619729781; 392; 5; 98557; 140332540917504; 3950; TSKDN
1619729781; 737; 5; 98557; 140332540921664; -1; RECVD
1619729781; 393; 5; 98557; 140329164158720; 3960; TSKEX
1619729781; 393; 5; 98557; 140332540917504; 3960; TSKDN
1619729781; 396; 4; 98557; 140329138980608; 3970; TSKEX
1619729781; 396; 4; 98557; 140332540917504; 3970; TSKDN
1619729781; 390; 6; 98557; 140329189336832; 3980; TSKEX
1619729781; 390; 6; 98557; 140332540917504; 3980; TSKDN
1619729781; 406; 1; 98557; 140329055053568; 3990; TSKEX
1619729781; 406; 1; 98557; 140332540917504; 3990; TSKDN
1619729781; 738; 6; 98557; 140332540921664; -1; RECVD
1619729781; 739; 4; 98557; 140332540921664; -1; RECVD
1619729781; 402; 3; 98557; 140329088624384; 4000; TSKEX
1619729781; 402; 3; 98557; 140332540917504; 4000; TSKDN
1619729781; 740; 5; 98557; 140332540921664; -1; RECVD
1619729781; 741; 8; 98557; 140332540921664; -1; RECVD
1619729781; 742; 5; 98557; 140332540921664; -1; RECVD
1619729781; 743; 1; 98557; 140332540921664; -1; RECVD
1619729781; 744; 1; 98557; 140332540921664; -1; RECVD
1619729781; 400; 5; 98557; 140329105409792; 4010; TSKEX
1619729781; 400; 5; 98557; 140332540917504; 4010; TSKDN
1619729781; 409; 2; 98557; 140329029875456; 4020; TSKEX
1619729781; 409; 2; 98557; 140332540917504; 4020; TSKDN
1619729781; 745; 6; 98557; 140332540921664; -1; RECVD
1619729781; 746; 6; 98557; 140332540921664; -1; RECVD
1619729781; 747; 8; 98557; 140332540921664; -1; RECVD
1619729781; 397; 7; 98557; 140329130587904; 4030; TSKEX
1619729781; 397; 7; 98557; 140332540917504; 4030; TSKDN
1619729781; 401; 6; 98557; 140329097017088; 4040; TSKEX
1619729781; 401; 6; 98557; 140332540917504; 4040; TSKDN
1619729781; 748; 6; 98557; 140332540921664; -1; RECVD
1619729781; 411; 3; 98557; 140329013090048; 4050; TSKEX
1619729781; 411; 3; 98557; 140332540917504; 4050; TSKDN
1619729781; 749; 9; 98557; 140332540921664; -1; RECVD
1619729781; 750; 1; 98557; 140332540921664; -1; RECVD
1619729781; 404; 6; 98557; 140329071838976; 4060; TSKEX
1619729781; 404; 6; 98557; 140332540917504; 4060; TSKDN
1619729781; 410; 4; 98557; 140329021482752; 4070; TSKEX
1619729781; 410; 4; 98557; 140332540917504; 4070; TSKDN
1619729781; 751; 7; 98557; 140332540921664; -1; RECVD
1619729781; 398; 8; 98557; 140329122195200; 4080; TSKEX
1619729781; 405; 6; 98557; 140329063446272; 4090; TSKEX
1619729781; 398; 8; 98557; 140332540917504; 4080; TSKDN
1619729781; 405; 6; 98557; 140332540917504; 4090; TSKDN
1619729781; 416; 2; 98557; 140328971126528; 4100; TSKEX
1619729781; 416; 2; 98557; 140332540917504; 4100; TSKDN
1619729781; 408; 5; 98557; 140329038268160; 4110; TSKEX
1619729781; 408; 5; 98557; 140332540917504; 4110; TSKDN
1619729781; 752; 6; 98557; 140332540921664; -1; RECVD
1619729781; 753; 2; 98557; 140332540921664; -1; RECVD
1619729781; 418; 2; 98557; 140328954341120; 4120; TSKEX
1619729781; 418; 2; 98557; 140332540917504; 4120; TSKDN
1619729781; 754; 2; 98557; 140332540921664; -1; RECVD
1619729781; 399; 9; 98557; 140329113802496; 4130; TSKEX
1619729781; 399; 9; 98557; 140332540917504; 4130; TSKDN
1619729781; 755; 1; 98557; 140332540921664; -1; RECVD
1619729781; 756; 5; 98557; 140332540921664; -1; RECVD
1619729781; 414; 5; 98557; 140328987911936; 4140; TSKEX
1619729781; 414; 5; 98557; 140332540917504; 4140; TSKDN
1619729781; 757; 2; 98557; 140332540921664; -1; RECVD
1619729781; 424; 2; 98557; 140328903984896; 4150; TSKEX
1619729781; 424; 2; 98557; 140332540917504; 4150; TSKDN
1619729781; 758; 6; 98557; 140332540921664; -1; RECVD
1619729781; 407; 8; 98557; 140329046660864; 4160; TSKEX
1619729781; 407; 8; 98557; 140332540917504; 4160; TSKDN
1619729781; 759; 3; 98557; 140332540921664; -1; RECVD
1619729781; 428; 2; 98557; 140328870414080; 4170; TSKEX
1619729781; 428; 2; 98557; 140332540917504; 4170; TSKDN
1619729781; 420; 4; 98557; 140328937555712; 4180; TSKEX
1619729781; 420; 4; 98557; 140332540917504; 4180; TSKDN
1619729781; 760; 3; 98557; 140332540921664; -1; RECVD
1619729781; 417; 5; 98557; 140328962733824; 4190; TSKEX
1619729781; 417; 5; 98557; 140332540917504; 4190; TSKDN
1619729781; 412; 7; 98557; 140329004697344; 4200; TSKEX
1619729781; 412; 7; 98557; 140332540917504; 4200; TSKDN
1619729781; 415; 6; 98557; 140328979519232; 4210; TSKEX
1619729781; 415; 6; 98557; 140332540917504; 4210; TSKDN
1619729781; 429; 2; 98557; 140328862021376; 4220; TSKEX
1619729781; 421; 4; 98557; 140328929163008; 4230; TSKEX
1619729781; 429; 2; 98557; 140332540917504; 4220; TSKDN
1619729781; 421; 4; 98557; 140332540917504; 4230; TSKDN
1619729781; 426; 3; 98557; 140328887199488; 4240; TSKEX
1619729781; 761; 3; 98557; 140332540921664; -1; RECVD
1619729781; 426; 3; 98557; 140332540917504; 4240; TSKDN
1619729781; 430; 2; 98557; 140328853628672; 4250; TSKEX
1619729781; 430; 2; 98557; 140332540917504; 4250; TSKDN
1619729781; 434; 1; 98557; 140328820057856; 4260; TSKEX
1619729781; 434; 1; 98557; 140332540917504; 4260; TSKDN
1619729781; 423; 4; 98557; 140328912377600; 4270; TSKEX
1619729781; 762; 8; 98557; 140332540921664; -1; RECVD
1619729781; 423; 4; 98557; 140332540917504; 4270; TSKDN
1619729781; 435; 1; 98557; 140328811665152; 4280; TSKEX
1619729781; 435; 1; 98557; 140332540917504; 4280; TSKDN
1619729781; 763; 3; 98557; 140332540921664; -1; RECVD
1619729781; 764; 2; 98557; 140332540921664; -1; RECVD
1619729781; 765; 2; 98557; 140332540921664; -1; RECVD
1619729781; 422; 5; 98557; 140328920770304; 4290; TSKEX
1619729781; 422; 5; 98557; 140332540917504; 4290; TSKDN
1619729781; 766; 2; 98557; 140332540921664; -1; RECVD
1619729781; 767; 5; 98557; 140332540921664; -1; RECVD
1619729781; 419; 6; 98557; 140328945948416; 4300; TSKEX
1619729781; 419; 6; 98557; 140332540917504; 4300; TSKDN
1619729781; 768; 8; 98557; 140332540921664; -1; RECVD
1619729781; 769; 9; 98557; 140332540921664; -1; RECVD
1619729781; 413; 9; 98557; 140328996304640; 4310; TSKEX
1619729781; 413; 9; 98557; 140332540917504; 4310; TSKDN
1619729781; 770; 9; 98557; 140332540921664; -1; RECVD
1619729781; 771; 2; 98557; 140332540921664; -1; RECVD
1619729781; 431; 4; 98557; 140328845235968; 4320; TSKEX
1619729781; 431; 4; 98557; 140332540917504; 4320; TSKDN
1619729781; 772; 6; 98557; 140332540921664; -1; RECVD
1619729781; 425; 6; 98557; 140328895592192; 4330; TSKEX
1619729781; 425; 6; 98557; 140332540917504; 4330; TSKDN
1619729781; 773; 9; 98557; 140332540921664; -1; RECVD
1619729781; 437; 3; 98557; 140328794879744; 4340; TSKEX
1619729781; 437; 3; 98557; 140332540917504; 4340; TSKDN
1619729781; 774; 9; 98557; 140332540921664; -1; RECVD
1619729781; 433; 4; 98557; 140328828450560; 4350; TSKEX
1619729781; 433; 4; 98557; 140332540917504; 4350; TSKDN
1619729781; 775; 6; 98557; 140332540921664; -1; RECVD
1619729781; 447; 1; 98557; 140328710952704; 4360; TSKEX
1619729781; 447; 1; 98557; 140332540917504; 4360; TSKDN
1619729781; 776; 3; 98557; 140332540921664; -1; RECVD
1619729781; 438; 4; 98557; 140328786487040; 4370; TSKEX
1619729781; 438; 4; 98557; 140332540917504; 4370; TSKDN
1619729781; 777; 6; 98557; 140332540921664; -1; RECVD
1619729781; 778; 7; 98557; 140332540921664; -1; RECVD
1619729781; 436; 5; 98557; 140328803272448; 4380; TSKEX
1619729781; 436; 5; 98557; 140332540917504; 4380; TSKDN
1619729781; 448; 2; 98557; 140328702560000; 4390; TSKEX
1619729781; 448; 2; 98557; 140332540917504; 4390; TSKDN
1619729781; 779; 2; 98557; 140332540921664; -1; RECVD
1619729781; 451; 1; 98557; 140328677381888; 4400; TSKEX
1619729781; 451; 1; 98557; 140332540917504; 4400; TSKDN
1619729781; 445; 3; 98557; 140328727738112; 4410; TSKEX
1619729781; 445; 3; 98557; 140332540917504; 4410; TSKDN
1619729781; 452; 1; 98557; 140328668989184; 4420; TSKEX
1619729781; 452; 1; 98557; 140332540917504; 4420; TSKDN
1619729781; 780; 9; 98557; 140332540921664; -1; RECVD
1619729781; 781; 7; 98557; 140332540921664; -1; RECVD
1619729781; 432; 7; 98557; 140328836843264; 4430; TSKEX
1619729781; 432; 7; 98557; 140332540917504; 4430; TSKDN
1619729781; 782; 8; 98557; 140332540921664; -1; RECVD
1619729781; 783; 7; 98557; 140332540921664; -1; RECVD
1619729781; 784; 6; 98557; 140332540921664; -1; RECVD
1619729781; 427; 9; 98557; 140328878806784; 4440; TSKEX
1619729781; 427; 9; 98557; 140332540917504; 4440; TSKDN
1619729781; 785; 4; 98557; 140332540921664; -1; RECVD
1619729781; 786; 2; 98557; 140332540921664; -1; RECVD
1619729781; 440; 6; 98557; 140328769701632; 4450; TSKEX
1619729781; 440; 6; 98557; 140332540917504; 4450; TSKDN
1619729781; 787; 4; 98557; 140332540921664; -1; RECVD
1619729781; 788; 6; 98557; 140332540921664; -1; RECVD
1619729781; 459; 1; 98557; 140328610240256; 4460; TSKEX
1619729781; 459; 1; 98557; 140332540917504; 4460; TSKDN
1619729781; 789; 8; 98557; 140332540921664; -1; RECVD
1619729781; 790; 8; 98557; 140332540921664; -1; RECVD
1619729781; 443; 6; 98557; 140328744523520; 4470; TSKEX
1619729781; 443; 6; 98557; 140332540917504; 4470; TSKDN
1619729781; 446; 5; 98557; 140328719345408; 4480; TSKEX
1619729781; 446; 5; 98557; 140332540917504; 4480; TSKDN
1619729781; 791; 3; 98557; 140332540921664; -1; RECVD
1619729781; 792; 8; 98557; 140332540921664; -1; RECVD
1619729781; 793; 9; 98557; 140332540921664; -1; RECVD
1619729781; 794; 6; 98557; 140332540921664; -1; RECVD
1619729781; 439; 8; 98557; 140328778094336; 4490; TSKEX
1619729781; 439; 8; 98557; 140332540917504; 4490; TSKDN
1619729781; 795; 9; 98557; 140332540921664; -1; RECVD
1619729781; 464; 1; 98557; 140328568276736; 4500; TSKEX
1619729781; 464; 1; 98557; 140332540917504; 4500; TSKDN
1619729781; 796; 1; 98557; 140332540921664; -1; RECVD
1619729781; 441; 8; 98557; 140328761308928; 4510; TSKEX
1619729781; 441; 8; 98557; 140332540917504; 4510; TSKDN
1619729781; 454; 4; 98557; 140328652203776; 4520; TSKEX
1619729781; 454; 4; 98557; 140332540917504; 4520; TSKDN
1619729781; 797; 3; 98557; 140332540921664; -1; RECVD
1619729781; 450; 6; 98557; 140328685774592; 4530; TSKEX
1619729781; 450; 6; 98557; 140332540917504; 4530; TSKDN
1619729781; 798; 6; 98557; 140332540921664; -1; RECVD
1619729781; 442; 9; 98557; 140328752916224; 4540; TSKEX
1619729781; 442; 9; 98557; 140332540917504; 4540; TSKDN
1619729781; 799; 2; 98557; 140332540921664; -1; RECVD
1619729781; 463; 3; 98557; 140328576669440; 4550; TSKEX
1619729781; 463; 3; 98557; 140332540917504; 4550; TSKDN
1619729781; 800; 3; 98557; 140332540921664; -1; RECVD
1619729781; 461; 4; 98557; 140328593454848; 4560; TSKEX
1619729781; 461; 4; 98557; 140332540917504; 4560; TSKDN
1619729781; 801; 2; 98557; 140332540921664; -1; RECVD
1619729781; 444; 9; 98557; 140328736130816; 4570; TSKEX
1619729781; 444; 9; 98557; 140332540917504; 4570; TSKDN
1619729781; 802; 9; 98557; 140332540921664; -1; RECVD
1619729781; 473; 1; 98557; 140328492742400; 4580; TSKEX
1619729781; 473; 1; 98557; 140332540917504; 4580; TSKDN
1619729781; 455; 6; 98557; 140328643811072; 4590; TSKEX
1619729781; 455; 6; 98557; 140332540917504; 4590; TSKDN
1619729781; 449; 8; 98557; 140328694167296; 4600; TSKEX
1619729781; 449; 8; 98557; 140332540917504; 4600; TSKDN
1619729781; 456; 6; 98557; 140328635418368; 4610; TSKEX
1619729781; 456; 6; 98557; 140332540917504; 4610; TSKDN
1619729781; 803; 3; 98557; 140332540921664; -1; RECVD
1619729781; 453; 7; 98557; 140328660596480; 4620; TSKEX
1619729781; 453; 7; 98557; 140332540917504; 4620; TSKDN
1619729781; 804; 3; 98557; 140332540921664; -1; RECVD
1619729781; 472; 2; 98557; 140328501135104; 4630; TSKEX
1619729781; 472; 2; 98557; 140332540917504; 4630; TSKDN
1619729781; 805; 8; 98557; 140332540921664; -1; RECVD
1619729781; 466; 4; 98557; 140328551491328; 4640; TSKEX
1619729781; 466; 4; 98557; 140332540917504; 4640; TSKDN
1619729781; 806; 7; 98557; 140332540921664; -1; RECVD
1619729781; 457; 7; 98557; 140328627025664; 4650; TSKEX
1619729781; 457; 7; 98557; 140332540917504; 4650; TSKDN
1619729781; 458; 7; 98557; 140328618632960; 4660; TSKEX
1619729781; 807; 9; 98557; 140332540921664; -1; RECVD
1619729781; 458; 7; 98557; 140332540917504; 4660; TSKDN
1619729781; 808; 7; 98557; 140332540921664; -1; RECVD
1619729781; 462; 6; 98557; 140328585062144; 4670; TSKEX
1619729781; 462; 6; 98557; 140332540917504; 4670; TSKDN
1619729781; 809; 7; 98557; 140332540921664; -1; RECVD
1619729781; 810; 6; 98557; 140332540921664; -1; RECVD
1619729781; 476; 2; 98557; 140328467564288; 4680; TSKEX
1619729781; 476; 2; 98557; 140332540917504; 4680; TSKDN
1619729781; 467; 5; 98557; 140328543098624; 4690; TSKEX
1619729781; 811; 7; 98557; 140332540921664; -1; RECVD
1619729781; 467; 5; 98557; 140332540917504; 4690; TSKDN
1619729781; 812; 1; 98557; 140332540921664; -1; RECVD
1619729781; 465; 6; 98557; 140328559884032; 4700; TSKEX
1619729781; 465; 6; 98557; 140332540917504; 4700; TSKDN
1619729781; 813; 2; 98557; 140332540921664; -1; RECVD
1619729781; 814; 8; 98557; 140332540921664; -1; RECVD
1619729781; 460; 8; 98557; 140328601847552; 4710; TSKEX
1619729781; 460; 8; 98557; 140332540917504; 4710; TSKDN
1619729781; 469; 5; 98557; 140328526313216; 4720; TSKEX
1619729781; 469; 5; 98557; 140332540917504; 4720; TSKDN
1619729781; 480; 2; 98557; 140328433993472; 4730; TSKEX
1619729781; 480; 2; 98557; 140332540917504; 4730; TSKDN
1619729781; 470; 5; 98557; 140328517920512; 4740; TSKEX
1619729781; 470; 5; 98557; 140332540917504; 4740; TSKDN
1619729781; 815; 4; 98557; 140332540921664; -1; RECVD
1619729781; 481; 2; 98557; 140328425600768; 4750; TSKEX
1619729781; 481; 2; 98557; 140332540917504; 4750; TSKDN
1619729781; 816; 6; 98557; 140332540921664; -1; RECVD
1619729781; 475; 4; 98557; 140328475956992; 4760; TSKEX
1619729781; 475; 4; 98557; 140332540917504; 4760; TSKDN
1619729781; 468; 6; 98557; 140328534705920; 4770; TSKEX
1619729781; 468; 6; 98557; 140332540917504; 4770; TSKDN
1619729781; 817; 3; 98557; 140332540921664; -1; RECVD
1619729781; 474; 5; 98557; 140328484349696; 4780; TSKEX
1619729781; 474; 5; 98557; 140332540917504; 4780; TSKDN
1619729781; 818; 7; 98557; 140332540921664; -1; RECVD
1619729781; 819; 8; 98557; 140332540921664; -1; RECVD
1619729781; 482; 3; 98557; 140328417208064; 4790; TSKEX
1619729781; 482; 3; 98557; 140332540917504; 4790; TSKDN
1619729781; 820; 8; 98557; 140332540921664; -1; RECVD
1619729781; 486; 2; 98557; 140328383637248; 4800; TSKEX
1619729781; 486; 2; 98557; 140332540917504; 4800; TSKDN
1619729781; 821; 7; 98557; 140332540921664; -1; RECVD
1619729781; 822; 3; 98557; 140332540921664; -1; RECVD
1619729781; 823; 9; 98557; 140332540921664; -1; RECVD
1619729781; 824; 4; 98557; 140332540921664; -1; RECVD
1619729781; 479; 5; 98557; 140328442386176; 4810; TSKEX
1619729781; 479; 5; 98557; 140332540917504; 4810; TSKDN
1619729781; 825; 4; 98557; 140332540921664; -1; RECVD
1619729781; 826; 2; 98557; 140332540921664; -1; RECVD
1619729781; 471; 8; 98557; 140328509527808; 4820; TSKEX
1619729781; 471; 8; 98557; 140332540917504; 4820; TSKDN
1619729781; 477; 6; 98557; 140328459171584; 4830; TSKEX
1619729781; 477; 6; 98557; 140332540917504; 4830; TSKDN
1619729781; 484; 4; 98557; 140328400422656; 4840; TSKEX
1619729781; 484; 4; 98557; 140332540917504; 4840; TSKDN
1619729781; 489; 3; 98557; 140328358459136; 4850; TSKEX
1619729781; 489; 3; 98557; 140332540917504; 4850; TSKDN
1619729781; 827; 3; 98557; 140332540921664; -1; RECVD
1619729781; 478; 6; 98557; 140328450778880; 4860; TSKEX
1619729781; 478; 6; 98557; 140332540917504; 4860; TSKDN
1619729781; 828; 7; 98557; 140332540921664; -1; RECVD
1619729781; 829; 7; 98557; 140332540921664; -1; RECVD
1619729781; 830; 4; 98557; 140332540921664; -1; RECVD
1619729781; 491; 3; 98557; 140328341673728; 4870; TSKEX
1619729781; 491; 3; 98557; 140332540917504; 4870; TSKDN
1619729781; 831; 1; 98557; 140332540921664; -1; RECVD
1619729781; 832; 2; 98557; 140332540921664; -1; RECVD
1619729781; 833; 3; 98557; 140332540921664; -1; RECVD
1619729781; 501; 2; 98557; 140328257746688; 4880; TSKEX
1619729781; 501; 2; 98557; 140332540917504; 4880; TSKDN
1619729781; 834; 4; 98557; 140332540921664; -1; RECVD
1619729781; 498; 3; 98557; 140328282924800; 4890; TSKEX
1619729781; 498; 3; 98557; 140332540917504; 4890; TSKDN
1619729781; 485; 6; 98557; 140328392029952; 4900; TSKEX
1619729781; 485; 6; 98557; 140332540917504; 4900; TSKDN
1619729781; 493; 4; 98557; 140328324888320; 4910; TSKEX
1619729781; 835; 5; 98557; 140332540921664; -1; RECVD
1619729781; 493; 4; 98557; 140332540917504; 4910; TSKDN
1619729781; 836; 5; 98557; 140332540921664; -1; RECVD
1619729781; 483; 7; 98557; 140328408815360; 4920; TSKEX
1619729781; 483; 7; 98557; 140332540917504; 4920; TSKDN
1619729781; 488; 6; 98557; 140328366851840; 4930; TSKEX
1619729781; 488; 6; 98557; 140332540917504; 4930; TSKDN
1619729781; 837; 6; 98557; 140332540921664; -1; RECVD
1619729781; 504; 2; 98557; 140328232568576; 4940; TSKEX
1619729781; 504; 2; 98557; 140332540917504; 4940; TSKDN
1619729781; 838; 7; 98557; 140332540921664; -1; RECVD
1619729781; 502; 3; 98557; 140328249353984; 4950; TSKEX
1619729781; 502; 3; 98557; 140332540917504; 4950; TSKDN
1619729781; 490; 6; 98557; 140328350066432; 4960; TSKEX
1619729781; 490; 6; 98557; 140332540917504; 4960; TSKDN
1619729781; 839; 7; 98557; 140332540921664; -1; RECVD
1619729781; 487; 7; 98557; 140328375244544; 4970; TSKEX
1619729781; 487; 7; 98557; 140332540917504; 4970; TSKDN
